,inanimate_008_right.png,inanimate_004_left.png,inanimate_005_left.png,inanimate_005_right.png,animate_004_left_pair.png,animate_005_left.png,animate_004_left.png,inanimate_004_left_pair.png,inanimate_011_right.png,animate_012_right.png,animate_003_left_pair.png,animate_006_right.png,inanimate_003_left_pair.png,inanimate_012_left.png,animate_007_left_pair.png,animate_010_left_pair.png,inanimate_007_left_pair.png,inanimate_010_left_pair.png,inanimate_003_right.png,animate_012_left.png,animate_001_right.png,inanimate_009_right.png,animate_009_left_pair.png,inanimate_010_right.png,inanimate_004_right.png,inanimate_009_left_pair.png,animate_007_right.png,inanimate_003_left.png,inanimate_002_left.png,animate_008_left.png,animate_009_left.png,inanimate_002_right.png,animate_002_left.png,animate_003_left.png,inanimate_009_left.png,inanimate_008_left.png,animate_002_right.png,animate_008_right_pair.png,animate_011_left.png,animate_010_left.png,inanimate_008_right_pair.png,inanimate_007_right.png,inanimate_012_right_pair.png,inanimate_007_right_pair.png,animate_012_right_pair.png,animate_007_right_pair.png,inanimate_010_left.png,inanimate_011_left.png,animate_010_right.png,inanimate_006_right_pair.png,animate_006_left.png,animate_007_left.png,animate_006_right_pair.png,animate_004_right.png,animate_009_right_pair.png,inanimate_008_left_pair.png,inanimate_009_right_pair.png,animate_008_left_pair.png,inanimate_001_right_pair.png,inanimate_001_right.png,animate_009_right.png,inanimate_007_left.png,animate_001_right_pair.png,inanimate_006_left.png,animate_003_right.png,inanimate_011_left_pair.png,inanimate_006_left_pair.png,animate_011_left_pair.png,animate_006_left_pair.png,animate_001_left.png,animate_003_right_pair.png,inanimate_002_left_pair.png,animate_002_left_pair.png,inanimate_003_right_pair.png,inanimate_012_right.png,inanimate_006_right.png,animate_004_right_pair.png,animate_011_right_pair.png,inanimate_001_left.png,inanimate_004_right_pair.png,inanimate_011_right_pair.png,animate_010_right_pair.png,animate_005_right_pair.png,inanimate_010_right_pair.png,inanimate_005_right_pair.png,animate_005_right.png,animate_011_right.png,inanimate_005_left_pair.png,inanimate_012_left_pair.png,animate_002_right_pair.png,animate_005_left_pair.png,inanimate_002_right_pair.png,animate_012_left_pair.png,inanimate_001_left_pair.png,animate_008_right.png,animate_001_left_pair.png
inanimate_011_left_pair.png,279.14151934850776,292.5958073005582,317.71638928179516,287.25951309927166,146.75104471549417,81.6672981540684,85.51378817143994,219.72744630602807,12.696717122654002,116.43200674175702,100.81163805941831,42.23592403421878,308.639899168772,413.36037924012453,47.50422185953115,196.7482049733249,275.10454081219774,183.83670677643823,530.0083463994144,119.8748336190642,132.6501190020901,289.50026807230074,71.96846526801734,322.96330465340844,284.20160598523086,117.86868101261621,138.48120693622255,454.89591427588664,252.37360471272967,83.42136381149594,34.39712260980524,232.96931410218727,49.65379895083654,208.4382325518662,236.07316131680034,161.40666254477756,46.736189251705255,112.16406289803493,316.1255453813063,142.0243512325916,171.5081080682659,296.896385589526,386.45746772514275,214.4896908721204,195.61075007764904,64.75137099004617,264.4885121996907,71.1063839528109,101.76095348712519,247.18204918805418,54.28197163926151,73.34338315455422,92.69293866484293,85.11279562533048,37.8511757628729,72.73187682901627,168.08400212090243,149.02108709861068,359.54109348832316,442.6638160207578,102.84890893443286,353.83422436747753,55.92997232018266,434.7062907972361,216.97678095424902,0.0,294.7235300522104,184.57748933202254,121.12383769260406,163.36811854952222,116.94520523520245,182.26404194345082,113.01791352518084,362.9389511677301,466.2162573155073,379.047389814465,143.33823591970582,180.04123416226128,450.900472319191,205.6149063426094,60.375927584794894,158.2597806155489,120.25473618770556,230.86778183538536,123.14025943703659,68.26247843541894,300.4350621559032,150.2032990825265,347.60662002532695,109.45260704582108,135.19829008869138,159.38028004702838,195.99914985241003,369.57660607034944,50.96957497104843,68.71490794232196
inanimate_006_left_pair.png,66.7798402590504,50.82443842888299,90.76101463193571,79.61392019843527,426.78272369200533,367.2325129785127,342.94662174343404,81.24175130374951,285.6907660269548,398.4711890760618,201.83155449157988,318.59771927993944,58.61301077375475,144.21390990764252,299.28764801174236,481.50573374183836,71.51033510613932,124.60392544522901,252.80487185253932,402.3357282134574,162.94385642978898,66.7090190975055,354.1937812223235,82.32527418818763,54.76814459144062,177.9832681403791,158.60676229631284,182.94588261497316,81.69951633243144,362.5009603076698,287.75303902528503,90.9077531041875,332.9248286525193,89.28695588746143,87.52004026375144,139.58092503154387,323.99007342893367,397.54950265850766,50.40820250785264,423.4964268886962,130.25557686047318,70.81139171865225,121.44705265254703,95.10874817274717,480.8360195812044,242.06552047689578,82.84433938786475,228.21075664323365,380.76535426223313,49.13260902157797,333.4563088347631,231.52327995229163,379.09081847882413,345.09605413009314,275.5618329206362,222.1164264602118,128.45124312304054,434.3248160627404,96.65342265813828,172.70646639031978,193.99031898898153,100.50565676259892,250.26524637568718,144.06773625886225,82.6968993814472,294.7235300522104,0.0,117.47255847448504,405.5033712917302,133.92060338327965,184.64993584467337,124.30222767540776,400.05878277193824,91.48699686278322,197.20436567341892,89.20674592633985,422.79022646145717,121.20576940980843,180.29395124414575,96.03694639806979,351.36543069684905,442.271018562588,405.342726893299,83.81741471171469,186.20374387639703,350.3527298889073,46.76203531875989,153.55035355231436,87.43469229447652,394.240569336045,421.8424329101929,144.2084742391729,481.3662252699866,104.89818925678648,326.75020366291295,230.85840881435456
animate_011_left_pair.png,129.17633141546023,133.96957433763896,151.35312042198007,122.32069313783583,310.84774971112506,252.2290269846016,225.7502540816266,69.36234510259672,175.2639791203212,282.38696958586183,88.58497714608534,203.97393635808513,144.16456216211856,253.57947048405242,184.60012874588992,366.0302892225239,127.64744331491207,71.62141951383848,363.1168474650928,286.3563085102421,53.83382278989347,127.17059258647573,239.40927439874682,168.70571657720052,128.23734567776327,69.71536076942589,46.79775509566732,289.2231126200859,114.13072843038609,246.46399730839585,172.8673450135392,100.4186633285227,218.27010318792819,29.339637299585817,76.43844359947829,58.16057253336371,208.86670947858423,282.46427992012354,136.24183888525323,307.3598130698504,65.6129359133347,143.71239390220939,228.40955279459936,77.48207672569895,365.5898219928437,128.10486559893147,120.83953626581344,122.47283124138501,264.51963466293375,68.80277863992646,218.18941781823233,116.61205194928733,264.19640246879777,227.99848123040664,161.78982040180625,114.71278770598728,38.00518810326213,318.88228589577886,201.87981657102398,283.86895648581054,82.41244329528496,197.5591679068512,137.6910022669241,258.3295415120691,37.79250787228443,184.57748933202254,117.47255847448504,0.0,290.26255049279206,35.589379804456065,71.64184429101968,73.6631468549681,285.66224432420876,196.0893539631622,307.65957927246774,201.75004848556046,306.93247318728675,5.951065387523369,291.9055939390652,65.65742898055917,238.27484417968145,326.9394235139226,290.3079750027261,88.0267778886645,72.66895564438794,235.07636835741107,121.4516210465992,44.75635770894714,189.88481377033523,279.35173165534826,307.1727016879387,73.50922303661959,366.2138465462095,211.55703679040107,211.33985712048226,118.74741942290262
animate_006_left_pair.png,397.28394275663896,409.3099146888583,427.8866300704704,398.12318056969946,26.81939819057165,41.107262274741984,77.01120413095249,334.883185586243,130.16529582377763,18.995677701594694,203.8583856758439,95.05202484228023,424.2318320745369,531.3891266758765,106.57445398486854,76.77979761493451,393.566835053066,302.40488171737604,646.3791977607277,14.484527462030378,243.68102490530922,404.1238294938012,51.67853046024093,441.1492715855194,401.3096870988822,230.87129093070322,247.9263972546878,570.9743068479643,370.9855263264207,49.648487940955064,119.46411081268342,351.5784979697193,75.94845692877891,317.35161438892163,347.9293280374823,278.1644243607098,84.00594646145238,9.140976317268441,424.7816558439827,23.526247915173897,288.7637814372226,414.8680923984773,504.53872962267434,332.3144891453555,76.15249105998616,163.50062511790577,382.91532218786085,189.62215206914436,31.91204684328271,356.6129530649902,76.71085838701296,174.14763342056824,29.033291635466608,75.41366053990191,130.32345947916062,188.9046948646971,281.7461891341329,28.91736794479337,477.0214617182546,560.8291326348022,213.9029216284376,472.06152836205786,156.00448352744033,547.346170395989,326.03650949992095,121.12383769260406,405.5033712917302,290.26255049279206,0.0,275.8128673461567,221.05853019040842,300.14174216196443,12.94337729939591,478.6922911256894,584.8123953930118,490.9279651696094,24.18482200995002,285.7870296290082,569.0491471095671,321.75664597228405,61.45456605940864,37.7283385648171,3.0478001859137276,348.69420929764107,227.5849012059928,57.425561619767706,409.4069161557316,258.8497991016046,465.28778632290533,12.185292344937585,18.608340252563416,277.11229358026264,76.78113269617612,487.1292576132162,83.36130522294698,175.4020071687423
animate_001_left.png,127.41299770551372,137.61360895791506,159.27990020495153,128.58971087812563,298.0666673559375,236.26812154352822,213.47929843785838,68.6646760077538,153.41966302712999,267.94014749515964,78.2349500620036,185.86388491449907,148.9621081271957,258.7402462781983,171.73154193451782,352.4517346365286,124.25321535687566,45.67509715070561,371.19757808453085,272.03341376609234,34.48008706250158,130.21196109426228,224.34256107244283,168.98644174139747,130.16122996698553,45.67094148943302,30.31498905932382,296.20178749980795,107.84558247661674,231.32503648865992,156.56815807067747,90.97377326669049,201.38979803489397,48.46687609034253,77.31301552636684,24.15858157265481,192.67781411876547,267.51396752387205,153.0424389531616,293.86304859446636,43.772178823534944,142.7695566244104,232.82348703208643,65.21229099439816,351.85688398006783,114.92015604111923,113.86093084992454,95.87900431962059,250.39255688957556,87.49512034408603,201.66749580779012,103.10929083885594,248.4216617135672,215.11763610946025,146.5854269691515,92.37030058749392,8.923395337579565,304.5111392972476,206.8316302420529,289.4627904590136,61.98617928654169,199.4894455479522,123.35234928422808,272.3465388983782,55.13917951970691,163.36811854952222,133.92060338327965,35.589379804456065,275.8128673461567,0.0,63.32331354641311,54.10983041229193,270.2831747535269,203.1890397586909,312.56781847019414,216.24364879583663,294.29519088746844,34.23547499291424,297.6891052525746,57.9811685850053,220.3698279657433,313.21954977048983,275.65604015190036,79.68631541416711,56.9055061236023,219.3717604412702,137.40359240334487,25.823988557907725,193.9636514143498,264.61738146497765,292.26500842827363,49.05873942590693,352.4384857325748,216.68879294224794,194.97783226465276,102.89164205625511
animate_003_right_pair.png,184.8287375681706,193.27076791517646,219.10468919493005,188.9439469870729,242.29230760282005,183.5870993490917,161.83767547819116,118.7753515491694,109.21136720841449,214.6444329305562,17.27912948454673,138.2659113968381,209.20346082804753,316.051047288439,114.66428790780299,296.8800654815217,182.33860075783048,100.06526697425383,430.66020682153834,218.2960726856288,30.612179187027802,191.97101813575574,169.99220552055874,228.9529649018942,186.2063233886418,33.286555308100795,33.47712779728563,356.4407788169936,161.5082279177641,179.48601649217247,105.32536983592941,143.3318711766949,150.15862050657796,97.5854903458325,138.7039586688439,75.27876534065258,141.0783598391619,213.25044580237838,207.50982998050432,239.2331489441665,82.43132637073747,202.8540931560254,289.57988381141087,122.57736948418652,296.20101355266075,57.73737726487328,175.0878245277691,67.81854008573464,197.0891556958907,135.72435379127091,151.08168460697462,48.241688435567305,195.19869920653414,164.13025470251162,91.75990445742117,51.80072093701006,68.86965148705053,249.86924561865578,261.5263684235582,345.50838564672483,29.591355810876134,259.05896715159383,66.62361980013203,327.493165865851,107.35530734573133,116.94520523520245,184.64993584467337,71.64184429101968,221.05853019040842,63.32331354641311,0.0,95.15486838598373,215.8399339638556,262.42541226070927,370.23176559193723,271.2459287048133,238.269557763233,66.45176148200994,353.63794995871,108.14950370475795,168.8380196204638,257.6574898816103,220.91366794084792,137.96253221103026,46.01852051875877,166.84409552589383,192.5347509399487,54.723032876347254,250.06945663555362,209.8341771459092,237.44023233524553,76.67654959098134,296.73276367441645,271.5889197164235,144.55478787965768,48.64757674911663
inanimate_002_left_pair.png,99.43649115738218,112.00060640314973,165.59530291976802,136.4802104959996,324.0715397392057,261.0892804242214,246.76293746278898,43.203282852898425,174.13983927285062,294.86163063285915,108.18776484965578,213.28774748999928,136.15803199762792,232.7603739404205,197.74349140321968,376.3893202348893,96.40515431211921,29.73996582491281,353.8902779363782,298.492909605404,69.41716341670819,125.04839821102453,248.71447636243946,146.22281126549177,103.62286965580586,78.20648818468709,71.96759905185773,280.867636916104,71.1900504367779,259.35736931066543,184.37544262172807,51.86269495881553,226.76947064635615,67.27477159464699,91.74196013242738,42.00411753531203,219.42759264527032,291.6182880661043,156.08250716221517,320.3750022303165,12.95056560693391,120.79732880585291,205.4465432405647,40.19922097614913,375.2273111925307,142.44990685982745,93.41235861509757,116.75618361051741,278.21076496253863,86.87293280687278,228.84475606065993,134.02716743330382,272.57818554180045,248.1329111516184,171.6476649192897,111.66266333428011,45.78002053671176,328.8700746839706,177.57952930906646,261.1947689044322,94.8501617087556,176.1426236924016,147.36979904285127,259.0993478230464,73.60211822672728,182.26404194345082,124.30222767540776,73.6631468549681,300.14174216196443,54.10983041229193,95.15486838598373,0.0,292.7274920498892,187.52109996830475,285.91721096222494,205.9869453527611,320.19642519445955,71.87248167795897,269.38042720521753,28.412356236679823,241.60627396041977,337.2639056377203,299.477267712459,55.10133583627583,103.9896759308759,245.38566420780901,141.9489198114835,78.37232018648582,166.29892027267405,288.2982670078117,314.9449491175916,23.199546314950208,375.57985774123017,187.6625168269989,222.84638853361918,127.769714906534
animate_002_left_pair.png,390.3538619341174,402.62518255064697,423.52849661204016,393.5556437446257,38.32581247059661,36.57497082379189,78.83711668008034,328.2531012079241,122.7137206465306,27.000520307782462,198.57706702187508,90.43587553159612,418.37475903541724,524.5383241453518,101.7248191445335,83.935217107791,386.61032930866116,295.5284425590441,640.4954108562644,24.213135151202792,237.99686544968662,398.63952512223614,46.396779120846446,434.500678701842,394.54602852437574,225.01534477780618,242.6233529126366,565.1994282014479,363.6063473612884,49.07352500028994,114.45346626057915,344.17379514396237,70.60100277929658,312.30033447956464,343.01951612945436,271.81395006977255,79.38980601120709,9.787285529578321,420.3483266186453,35.73206549228082,281.5834499976284,408.26905348925237,497.57531625460285,325.5250942662891,82.74996168047389,158.14805942352297,376.26735788807053,182.6998058910245,35.39416845033754,351.333471114217,72.65830377164757,169.1536511654221,24.14543156290527,77.15078643610308,124.52026965027389,181.91095663340136,275.9335942710149,37.19551111148407,469.9718027267916,553.7392364192215,208.29750891703424,465.38713314061516,150.0035907859487,542.0026773623098,321.12463822815823,113.01791352518084,400.05878277193824,285.66224432420876,12.94337729939591,270.2831747535269,215.8399339638556,292.7274920498892,0.0,472.78909346919545,577.8251495329228,485.7293723620684,35.710324595323726,281.0798561256021,561.9509166509313,314.9544965667606,52.85502842312319,45.532082718984356,10.236680727866233,341.9409996690049,223.42281188387983,53.41739189126894,404.9188384525142,254.1346376547483,458.36267858414794,9.142158598487336,22.276697448898197,269.6203289585421,83.15121288430453,480.0822675171902,79.48600379431039,169.36867768120547
inanimate_003_right_pair.png,91.17910733703455,79.72392423180251,82.88192203284477,97.43400338365392,501.20796246333657,438.7721748157292,415.32786017284155,150.73882448237472,352.9785357111084,470.6578368217643,278.9641564961887,387.3090018991484,54.66670473890993,68.089060811867,374.67744760802424,555.4247036365607,94.71218239723902,180.30212195104286,168.3840845003869,474.84733260259475,236.0971002140787,78.48765885565143,427.1651365847272,49.717076419951624,86.80562018490419,247.89653631126828,232.17838911516702,94.95178014838595,122.57759539200744,433.7949731762791,359.38016542591214,139.80909338069242,403.69934684009445,167.3507276487639,136.1677464403494,201.5774258645406,395.2736959561626,470.26801447290455,79.9331375299194,496.83545533004104,196.2454279336403,70.37994482699614,54.699041043903925,150.09232331691436,554.7775535452495,317.4976050271652,102.94441157209933,292.71785774681786,453.17014412250995,133.92266445752168,403.94793990878503,306.11278306261937,450.95385880945327,416.8665529542763,349.34581135274954,291.88532993844615,197.14688017061502,507.3539077041231,57.31555639627975,100.54309728019352,264.88408065800144,34.25601360054088,325.38633629996446,80.95425415815251,158.368469136116,362.9389511677301,91.48699686278322,196.0893539631622,478.6922911256894,203.1890397586909,262.42541226070927,187.52109996830475,472.78909346919545,0.0,117.27698625125544,45.528829192765244,497.45866547018164,200.40223918897246,107.9713651977283,162.74019927532296,421.8746666672446,516.2025462611904,478.46596834489674,133.95876963829812,255.02309202171855,422.0165557041989,88.18721654179612,222.10255760324588,49.15578652496553,467.4135964024034,494.9019731844879,209.91967877247583,555.3361284397896,57.71356125179829,397.29854988161264,304.9783953629677
inanimate_012_right.png,187.54102894532818,177.12800052409474,195.75555634243378,213.50217373768135,608.3742733803656,544.9957988182451,525.6143408252376,252.53668351797435,457.0414383150454,578.109775602144,386.4240583489797,494.4428520184537,167.86852420951678,54.27782490630017,481.44443198984555,661.4291764886525,191.306504620106,283.02003139405963,89.19138176738599,582.0855962463464,343.87076250585324,192.71505075545926,533.2265176149799,145.33099601669008,184.404658612968,355.32102009127397,341.26125240265156,69.33901907086009,214.93048834019658,541.6180819177597,466.7161162375941,234.30873389206994,510.0819802123386,278.360580587126,250.7272128278324,307.61053881870185,502.3093585853649,576.2262902193482,193.55473621699826,604.2162781675966,296.8144742483435,171.29830807364814,81.05244377684903,252.56046548550844,660.4325780954728,424.52446507357354,204.47142241994325,397.0553408271585,561.0436207936899,242.68868424749985,511.1686403363046,414.1887681636634,556.8659697370709,527.0084750133028,455.5692736919689,395.9840872966373,305.4718018929981,613.5128629874795,111.40290587629022,30.679884565601085,372.75095182323844,114.54680880894504,431.1566806296967,94.75833728714295,270.74530280610793,466.2162573155073,197.20436567341892,307.65957927246774,584.8123953930118,312.56781847019414,370.23176559193723,285.91721096222494,577.8251495329228,117.27698625125544,0.0,128.57079020451667,604.5679841790615,311.3157913967947,25.810536416265762,264.3100088168763,526.177499630925,622.2409316130197,584.2988031313502,236.2441764732001,366.80570759651937,528.8154896807989,203.84278080916155,333.7268106034358,120.7282402326122,573.1634939629873,600.0846056464047,309.1024841794119,660.8506638081835,101.39109880788112,504.8173350043136,410.9835106139361
inanimate_006_right.png,117.76462508995039,100.631950795407,94.56604213717007,111.5696376662772,512.1878662533657,451.973097223938,425.8674558858534,164.8756370263107,369.30601821501335,482.8857402890056,288.36810490575846,401.64857227007576,80.05819473055983,86.16035601800178,385.4009313935466,567.1697588879834,122.56227372487348,201.39487930881216,167.3516216648998,486.98753838204965,247.9319392296394,101.06933974913346,439.6224650645514,88.08737215186565,108.98116520316651,261.66367019271087,243.1134419012478,101.80549391750148,146.73926364107743,446.3863388683571,372.15232497715147,162.50440645785324,417.3004758419899,173.89151504105808,151.31729369289098,219.41453219914752,408.31866683813473,482.8616780998748,72.45269019755047,508.38913292389606,213.3923050604346,102.30166062592848,79.41619464440434,170.78572406670762,566.6508908822219,328.1767072164355,132.65729491151345,310.2686961315694,465.08728354432884,136.54155832899318,417.3168571852181,316.8681283899873,464.0865884771496,427.84108234112284,361.3517290010215,306.94155747990726,211.01085598367436,519.6338333769866,79.52915453307114,111.41217841936837,277.92930776382366,76.6648382851265,336.7455837589871,56.70343428669456,165.05698142857523,379.047389814465,89.20674592633985,201.75004848556046,490.9279651696094,216.24364879583663,271.2459287048133,205.9869453527611,485.7293723620684,45.528829192765244,128.57079020451667,0.0,508.31495180434916,206.24404246966128,117.3558698301209,178.72836083043953,436.3970735406549,527.9703352714855,490.85881574201295,155.83217146606756,266.5780246096273,434.9194438619164,86.33387997659356,233.959255354053,77.23539134771056,479.8229648471894,507.5658106824642,227.51144468994093,567.2463196696043,79.00232735436522,410.50264140078195,316.9119546796713
animate_004_right_pair.png,417.0698271163216,428.5124771100266,445.4752724432898,415.9464851667161,4.543664509540668,62.88646781691024,89.78735395184138,353.8130812685823,152.07031929258582,33.07782235240265,221.20240209055913,115.41905790135193,443.0800905456658,550.9273543468945,124.00964123442303,59.55930329536732,413.4984599556067,322.6367178601817,665.2413296697711,28.075433040801045,262.03942637087516,422.85491627398784,72.06797205279364,460.92085668770784,420.67775482354347,249.86036612732548,265.889356862907,589.8613045389839,391.086660361255,67.8509942313954,138.58676555241422,371.72596722159074,96.7966878497535,334.5809974137146,366.12967358045114,297.88557737513054,103.79836078530239,32.96008414375297,441.50892675990906,12.193837495589772,308.5998223458801,434.5906100329638,524.1401131613152,352.12922748725606,59.656311852396534,181.29462662727718,402.96848127105295,210.6370171995103,47.67436064913408,373.7386781637682,96.6732103663182,191.8675007603401,51.824703568718085,88.72592518183392,149.13223313911746,209.09089160457057,300.485840663289,19.581892268940717,496.44970078290766,580.4286998353682,232.66688952380392,491.79611894047446,174.3746223917505,564.852348783789,343.27084169828845,143.33823591970582,422.79022646145717,306.93247318728675,24.18482200995002,294.29519088746844,238.269557763233,320.19642519445955,35.710324595323726,497.45866547018164,604.5679841790615,508.31495180434916,0.0,302.50354515625156,588.6364148031702,341.050033491977,84.64180988703048,22.768206330471582,26.008853618104272,368.4657010182628,245.1185406736965,77.69843922587792,426.2953104334272,276.72097931520244,484.7765138075277,35.086740857934046,23.81435917507505,297.24027655607426,60.531355197141416,506.56836386255424,102.88592889941776,194.06210634645382
animate_011_right_pair.png,131.8753203339313,136.88559256087626,156.85411085600458,127.71654705279758,306.44481948798,247.85469540514333,221.96000955337774,70.20633753285964,170.92041015786677,278.1590058314084,83.51414174853983,199.95652990329341,148.43057486184892,257.16560463089394,179.91108961481888,361.55336803665,130.33323440513976,71.52765228884073,367.64474972851417,282.0763469023911,49.33621756085538,131.81933382557796,234.88589712793538,172.2993073340422,131.0230908390432,65.7246781523142,42.616236325009226,293.82646136301076,115.62086203484647,242.33956112845618,168.56722776866332,101.31906601265996,213.94919571916566,33.15613426125683,81.36999444324563,56.966941645926276,204.58952610563998,277.99397475258917,141.37797983918296,303.0552780595743,63.2264813985529,147.16536359939911,231.78002265057384,78.8184347856858,361.0705229442234,123.29747529770835,123.96505913801917,118.56174382015872,260.3248850016338,72.25410049971485,214.02158651318723,112.05406146927047,259.7663485867808,224.23167129961251,157.08820718200118,110.0298033403819,36.835237003144286,314.44750473822717,204.87514400330838,287.2621217191247,78.2570638347676,201.26219104829997,132.7325666807995,262.75275930156425,42.46481761486268,180.04123416226128,121.20576940980843,5.951065387523369,285.7870296290082,34.23547499291424,66.45176148200994,71.87248167795897,281.0798561256021,200.40223918897246,311.3157913967947,206.24404246966128,302.50354515625156,0.0,295.30475704655044,65.73959838255328,233.7205917251854,322.436481428093,285.8005905744246,90.04238850321512,70.32859224627308,230.75659526569243,126.64433303318695,43.50096615336995,193.04656901381847,274.8192164851617,302.6068368066102,70.29213791154017,361.67716336574966,214.62266952584903,207.2093790965152,113.84902466966935
inanimate_001_left.png,172.41681693446776,160.62051465258136,189.75544541972855,205.0019658996181,592.5218919857682,529.6361531931323,510.8914798042803,235.44456134307336,442.0836752983021,562.8848143712318,369.87313274647005,479.89551644208007,156.29164477030142,41.21395285573825,465.1703065046045,645.5091618039011,176.74492988203033,268.64079229008365,110.37609864078767,566.7338097496884,328.0776746174507,182.56283248737697,517.4480196403973,133.6376094374904,168.2110941388835,340.0943167815904,325.6907516808396,82.16688753527774,198.65286513571954,526.6558247097855,451.43277500118353,218.0767597765979,494.89053151324896,262.5734232702896,239.23940000999772,293.1922897429266,487.11408575610164,560.5444246957258,181.96934487027443,588.6961725460379,280.40017101024847,158.63998802713442,65.17569212870622,237.57793301710365,644.4338536219658,408.2478137239611,192.32667504314864,382.52269050866414,545.8303467132683,225.9279729948042,496.2289131602984,398.314085011773,541.3745343645702,512.4090700442913,439.5215129544021,380.2276690765654,290.399131866095,597.8291439709551,92.55443378434403,8.298948798021826,357.49759914480217,103.9593256984941,414.6785207255751,89.14247323201167,255.59224259200178,450.900472319191,180.29395124414575,291.9055939390652,569.0491471095671,297.6891052525746,353.63794995871,269.38042720521753,561.9509166509313,107.9713651977283,25.810536416265762,117.3558698301209,588.6364148031702,295.30475704655044,0.0,247.65349277617707,510.6518103175625,606.2955156991344,568.4926206075941,221.45406497015173,352.8453255582466,513.5196310866128,191.91493222189035,319.6194393400089,104.00222636634088,557.3149690654164,584.177517001475,292.56143340037477,644.8156073422309,82.39094710251432,489.9143162237209,394.744507209153
inanimate_004_right_pair.png,78.02618111277671,87.89441404907541,141.7170433884516,113.40595638190712,344.9667190229725,282.7287060619066,265.05398490846505,15.463486800743564,197.05812650110954,315.83909996590455,123.40676388235667,234.2673136849692,111.38551839429093,210.49356261667086,217.53206562776126,398.1984898422397,75.93125199129267,37.56901868140744,330.11041038017333,319.5738939259256,82.21699313225115,101.39764677478026,270.12294524666197,124.57234019205619,80.08659381240518,94.35425811201007,81.80223654837711,257.0466637306411,53.70775961731029,279.9741343949003,204.50767312548493,36.947729784601094,248.19504265215576,48.76057817372149,72.57094281862032,53.717370548548,240.26839118063398,313.36873124942383,128.486161232952,341.3422833862142,35.051079776919885,99.05678135737799,183.45088977916512,23.944146454889292,397.1931195093834,160.7933896448286,74.99724369853031,138.99159046563884,298.7724989819554,59.6529208077117,249.74210447425563,151.34019325912192,294.40864463065975,266.66892722208047,191.93529009166818,133.54514260718867,49.341261546936465,350.61117757366554,155.4206040871816,239.46861366965635,111.50095219939604,154.26338640523412,167.03954778259381,232.5082639911903,52.865297476846266,205.6149063426094,96.03694639806979,65.65742898055917,321.75664597228405,57.9811685850053,108.14950370475795,28.412356236679823,314.9544965667606,162.74019927532296,264.3100088168763,178.72836083043953,341.050033491977,65.73959838255328,247.65349277617707,0.0,264.36782639259746,358.92654175798526,321.25436615956926,35.21722071703322,114.20896801465851,266.5466790035143,114.7046491401771,83.71455932818468,143.90437542636258,310.0595053921441,337.1186017563471,48.90962231674117,397.6053876531549,165.52941474328583,243.46117704320557,147.11414099749393
inanimate_011_right_pair.png,338.87310972401445,351.7731242938662,374.00064225279993,343.8165521442764,87.8068138986668,25.297378559544423,60.10955759767458,278.06679078608323,70.12657840033275,59.212962513383346,151.71480225341793,44.382132131179624,367.4491197676872,473.1226692270083,60.43265155741178,136.39823544538754,334.9578565809451,243.65894875378595,589.2503121436448,61.819226083967706,188.6812017224436,347.8205722885567,21.641936198475538,382.7677524240617,343.52875606609507,174.8356568658434,193.74074501479186,513.9738353611166,312.1485634356089,36.53995653111667,66.92465482899317,292.72054902285237,25.39281659993868,263.92383707163293,292.9902050642228,220.43611858147634,35.34926064900731,52.4435575477109,371.9047625359362,83.1344167948699,230.61962232390056,356.6114652367203,446.20385877857404,274.0607330464373,135.2627381491295,111.54189243358022,324.3142037776607,130.45852683900517,48.25191315071455,303.04944626535445,31.772526352554248,122.04418633763555,33.6663768395715,58.39431061192751,77.36591684294552,130.90132167415862,225.706736284972,88.83775902487253,418.9885606337326,502.4227908453335,158.58586675739375,413.6688452996926,102.92863237742013,492.44308978300916,272.5928887887959,60.375927584794894,351.36543069684905,238.27484417968145,61.45456605940864,220.3698279657433,168.8380196204638,241.60627396041977,52.85502842312319,421.8746666672446,526.177499630925,436.3970735406549,84.64180988703048,233.7205917251854,510.6518103175625,264.36782639259746,0.0,98.12294085348329,60.366265502356754,290.462944386571,175.32087329579554,23.2379410820692,356.3138318719354,205.10660771418674,407.17969266122554,49.93820258275301,74.9195232227152,218.57197219076457,135.66462160173847,429.06201370039804,37.59971005608748,120.93003147398994
