,inanimate_008_right.png,inanimate_004_left.png,inanimate_005_left.png,inanimate_005_right.png,animate_004_left_pair.png,animate_005_left.png,animate_004_left.png,inanimate_004_left_pair.png,inanimate_011_right.png,animate_012_right.png,animate_003_left_pair.png,animate_006_right.png,inanimate_003_left_pair.png,inanimate_012_left.png,animate_007_left_pair.png,animate_010_left_pair.png,inanimate_007_left_pair.png,inanimate_010_left_pair.png,inanimate_003_right.png,animate_012_left.png,animate_001_right.png,inanimate_009_right.png,animate_009_left_pair.png,inanimate_010_right.png,inanimate_004_right.png,inanimate_009_left_pair.png,animate_007_right.png,inanimate_003_left.png,inanimate_002_left.png,animate_008_left.png,animate_009_left.png,inanimate_002_right.png,animate_002_left.png,animate_003_left.png,inanimate_009_left.png,inanimate_008_left.png,animate_002_right.png,animate_008_right_pair.png,animate_011_left.png,animate_010_left.png,inanimate_008_right_pair.png,inanimate_007_right.png,inanimate_012_right_pair.png,inanimate_007_right_pair.png,animate_012_right_pair.png,animate_007_right_pair.png,inanimate_010_left.png,inanimate_011_left.png,animate_010_right.png,inanimate_006_right_pair.png,animate_006_left.png,animate_007_left.png,animate_006_right_pair.png,animate_004_right.png,animate_009_right_pair.png,inanimate_008_left_pair.png,inanimate_009_right_pair.png,animate_008_left_pair.png,inanimate_001_right_pair.png,inanimate_001_right.png,animate_009_right.png,inanimate_007_left.png,animate_001_right_pair.png,inanimate_006_left.png,animate_003_right.png,inanimate_011_left_pair.png,inanimate_006_left_pair.png,animate_011_left_pair.png,animate_006_left_pair.png,animate_001_left.png,animate_003_right_pair.png,inanimate_002_left_pair.png,animate_002_left_pair.png,inanimate_003_right_pair.png,inanimate_012_right.png,inanimate_006_right.png,animate_004_right_pair.png,animate_011_right_pair.png,inanimate_001_left.png,inanimate_004_right_pair.png,inanimate_011_right_pair.png,animate_010_right_pair.png,animate_005_right_pair.png,inanimate_010_right_pair.png,inanimate_005_right_pair.png,animate_005_right.png,animate_011_right.png,inanimate_005_left_pair.png,inanimate_012_left_pair.png,animate_002_right_pair.png,animate_005_left_pair.png,inanimate_002_right_pair.png,animate_012_left_pair.png,inanimate_001_left_pair.png,animate_008_right.png,animate_001_left_pair.png
animate_001_right_pair.png,0.3215876146104575,0.19834471547042376,0.4242346332873086,0.4173839464958714,0.19306280553319566,0.11291872595982688,0.24483762887671856,0.15340860661993283,0.3151494538485422,0.10721401205871717,0.16219678347751465,0.265051974325739,0.26283462042442884,0.16671713937885724,0.18453611728718455,0.19305404812483873,0.3120929715062274,0.2736532491962911,0.22106460892626112,0.1476838976812186,0.06466942640395112,0.3484622918836776,0.1419925845548906,0.3353002131203846,0.21908880409723952,0.3951798235505284,0.21744630856943736,0.20834165978175012,0.1637543856119137,0.08959822134272233,0.16676098481965818,0.14309507517235376,0.0928781603080654,0.34137371758168733,0.4081663032513747,0.3092447736870483,0.07227601965271668,0.0941070458383726,0.28218980997098986,0.21398615922510045,0.2746615461082076,0.2247052586129843,0.12034712397202696,0.30526799102713864,0.1394511252509919,0.17776900146507202,0.37252294941722996,0.32677358414614377,0.2099630625119011,0.36225450622654,0.175214460093164,0.27075031183162745,0.13483429288378967,0.30505421045632874,0.15930109706010775,0.31381473259950066,0.36693707427591526,0.09202768232559266,0.15368273095976326,0.22749283706232548,0.1358930908547653,0.3099909302216711,2.220446049250313e-16,0.4196461039015075,0.28438354909447683,0.43316995799181124,0.31273654944278195,0.17641654801154172,0.16889226881150965,0.19917088977325137,0.30878346469909534,0.11046978115441763,0.08363531543645286,0.2017684042552731,0.13403619449234794,0.43473255810383415,0.2954946500356844,0.15662735493645663,0.26602737428744105,0.18035572427370283,0.4174139051324042,0.1787767015436056,0.09071866263010087,0.2752101907718828,0.37258825325683886,0.11244309017929521,0.24250225282357962,0.41962096408698935,0.14173620289665334,0.06057460873427345,0.11497496109933636,0.10395262148899898,0.19707756594050263,0.1559823238619379,0.12667719992193915,0.10134615681248915
inanimate_006_left.png,0.2936047108080311,0.25451740724611627,0.28413022282224565,0.34747639258758245,0.46221119618323503,0.31148814291849847,0.40452765706391636,0.2680777653210953,0.2636525645803024,0.3970700622492651,0.37960084574359054,0.2161315727839137,0.5032905575142501,0.3663257409460442,0.3069207295974271,0.45668636347325153,0.17794462735611227,0.3528977255567418,0.28764699734737254,0.39330892156923525,0.2882732220017008,0.19335414699146758,0.5355671579084047,0.25214040151373673,0.26669530900905447,0.4737701266516001,0.29491493885122977,0.33507397344276724,0.43200316936361205,0.41310480056416,0.3531249873294535,0.4220037775753511,0.24555457082697274,0.3358337252969026,0.3122695296854239,0.30016876413710036,0.3459991612898017,0.4758807474786919,0.28179740918665264,0.3365130092738975,0.44694776932793545,0.1186616216602353,0.3003082154217379,0.1754898288834703,0.5859489721335956,0.33898649675361303,0.24960079459067996,0.2633669188843212,0.33599340042430637,0.08045724599504722,0.3430367488087146,0.29072344041424103,0.32851060791504816,0.42043087562096815,0.5117646410614496,0.49573644714617093,0.3980486967713608,0.5130403221107102,0.37389990543833596,0.34444227239881786,0.39680470567208637,0.11301829554804643,0.4196461039015075,3.3306690738754696e-16,0.3773692485242752,0.3584076875763116,0.09481918580355231,0.319454564474147,0.3912606134740919,0.25219784623614794,0.3696679271369211,0.46317959487230886,0.3369985810310262,0.350295317579323,0.3113445250951691,0.01970925782362265,0.5090672946243285,0.19823036043459463,0.3199102033803811,0.23008094689552328,0.34526793788704524,0.4041204428288686,0.4807845916097847,0.3182799474162177,0.4125127732074483,0.3642875977858192,0.19591197123080906,0.5072817447122608,0.3432110479462128,0.4646933751201917,0.46633892218178696,0.48708346773766453,0.6865779040320097,0.3260203314904777,0.46939948083961835,0.31907657461825545
animate_003_right.png,0.46917386684699547,0.3785331164398078,0.4474712124911534,0.5292271615752395,0.09642497962826879,0.17703568488510657,0.031173758407199603,0.3277830069867038,0.6190493466427984,0.26959879024354994,0.04650882787909982,0.1484941892978573,0.39728899103851145,0.4362067432454514,0.09197494790580207,0.1288944549739145,0.44314716369967067,0.46565189862376677,0.3040288082418753,0.2808936387799815,0.15848351834361007,0.41174271746175783,0.25502917782958845,0.45915454765966257,0.4365480186521057,0.422161784883857,0.05831961857273937,0.3294474649464627,0.5088960953500707,0.2152587032981892,0.07443111234750788,0.4821673593107286,0.25913686636937117,0.05119518550277291,0.39532261214683595,0.4664740606163663,0.26706531729906324,0.20844353105698377,0.04899309624079251,0.04175005939169674,0.4967387191302023,0.3757168444919481,0.35406094221492845,0.3090074223246978,0.4194981180383991,0.14740749302165723,0.5269246165979767,0.6196419130180146,0.06611397239132022,0.4277091579793847,0.16588633513040218,0.06518382158819169,0.197177714512472,0.041424386711317984,0.24833475465954225,0.5111728909627747,0.3511053184291656,0.2717920272901344,0.3972026524876908,0.5078805633656064,0.11159214348898938,0.3886837811080628,0.28438354909447683,0.3773692485242752,0.0,0.7973694353195113,0.3945593680653696,0.09747984559055234,0.14578005847720665,0.20809588996558925,0.022276204301573066,0.44319997917280207,0.24302232997629436,0.33127618128903535,0.3699686908623797,0.3650542576991753,0.09366161504583104,0.13294553415918475,0.5551084139200702,0.4025636383488278,0.7339764723895303,0.13471888470169113,0.26775623826476536,0.4334902298973641,0.48402097380409304,0.20822434239054854,0.08283572706830022,0.6003058493976063,0.42252354629566613,0.33465271850861344,0.24924676773310805,0.44677447512028756,0.44912410433106087,0.41953766104985246,0.13572266242589004,0.16705845013902187
inanimate_011_left_pair.png,0.27014076135663057,0.28164992315876025,0.3848216159387694,0.27566077227600416,0.6670793545048614,0.44934450553005445,0.7926015778893684,0.28589637537975965,0.06177237393995072,0.5052284439955113,0.7593525658527349,0.5021187837459951,0.36682691503857523,0.25103431673964716,0.6916448816020233,0.7237904224817933,0.1851982116579255,0.1836102288133814,0.37845432936205836,0.5147690649576147,0.4943251003701373,0.45078388778085376,0.7247850733639448,0.18849064556727968,0.2945582869613683,0.5417040574563825,0.6626391494101986,0.3230762390384656,0.3920294027837651,0.4478057506204661,0.6906804629335761,0.3596939515084907,0.35972976975149096,0.8133430588410901,0.5729381178360278,0.3152920489702985,0.4064601313540823,0.49316867878997217,0.6100546632319155,0.7256097952703311,0.33529659761735464,0.2513394658622575,0.262371660528708,0.3588272621514531,0.5184025457166332,0.673602253831767,0.15644582187353284,0.10191789184393141,0.7257312827276086,0.20423012053992962,0.45472116575819654,0.6878921260307274,0.42711457829470134,0.8011028520961759,0.6827996777183434,0.3684276539012501,0.5813433329560553,0.4543953278059193,0.30945869047148467,0.3202020511273831,0.6496235163236375,0.27261003888204527,0.43316995799181124,0.3584076875763116,0.7973694353195113,-2.220446049250313e-16,0.2169623961233379,0.5024855486692735,0.5398519996312734,0.5034187266692394,0.8151614474457041,0.3315637337060182,0.3988681779299921,0.34094022719906814,0.2976483693024592,0.33760272920815215,0.7491585827264433,0.3897029732972731,0.276307811853469,0.22273388968572727,0.03181538221115121,0.6906960505015042,0.47324361748006905,0.2012213649107667,0.35460239389324677,0.45348904034305426,0.5262709880094993,0.32773436767130015,0.232113791193591,0.41800910557224424,0.5038964889850643,0.35305464881149595,0.5820240716492795,0.25314077107609323,0.5274519135058344,0.5242424821923166
inanimate_006_left_pair.png,0.2187866917567397,0.1888248143061565,0.29838616614721103,0.30264924552229855,0.43247598917193164,0.2799481641814642,0.3940516829377416,0.16746030921792976,0.1466538533837417,0.3295021942129964,0.3867364801702884,0.21317822855459923,0.3529593939545501,0.2909099827037932,0.3723991624987517,0.5021218083539887,0.15996116275683758,0.17477675137632742,0.35623034396895636,0.3292379821558905,0.2683511602080505,0.26936149420709365,0.5429721841434803,0.1319713110202374,0.21963462801296274,0.371292129130941,0.31994463025224806,0.31992743864025375,0.4034109907673117,0.25726866247867397,0.3892425131176457,0.3646570543229778,0.2169532555908794,0.3638914951826905,0.37243987941933787,0.19597752260118462,0.3114471359982489,0.29256911819929887,0.2671686356711167,0.38413045740056273,0.2913231289286409,0.15305622699878962,0.17514935034722046,0.219553659895518,0.42924772841645487,0.4080639104552545,0.13880510034571047,0.15052877635292883,0.3749310169802439,0.020809211991702603,0.2899843081278728,0.3350407079239235,0.24881692812185507,0.404223975113416,0.5334998955101224,0.3065952821058938,0.3618631571048594,0.317357432180539,0.2577052866527231,0.3249452986654434,0.42850333837884547,0.17195471813249597,0.31273654944278195,0.09481918580355231,0.3945593680653696,0.2169623961233379,0.0,0.2906586047058617,0.33864792335712535,0.29945258402600705,0.4203028130840142,0.2929403627022731,0.2814326770941834,0.2502381020323643,0.26435998828325147,0.08238478879198619,0.46842231753921637,0.1520225370954723,0.2883662056452784,0.13486690375830968,0.1782201300533548,0.4410658634148895,0.3814846406460112,0.17911689293178867,0.3141525667277786,0.2973225456657914,0.19029752708608172,0.3715408939856645,0.21190645526397867,0.3549372334168126,0.3975255632853554,0.34018805442504474,0.5239204053375183,0.19982850441223,0.3271657820794024,0.31676088769593425
animate_011_left_pair.png,0.23686200373640398,0.2089619413288082,0.3089286271542636,0.3226879426420639,0.10955308532585029,0.13122152968402756,0.13259629137816142,0.16772964557051795,0.3947651854104174,0.22384657239536787,0.09715350655718169,0.17528520277898418,0.29855578964809304,0.23114573950879458,0.08093490825838467,0.14411487810916357,0.2714788194993233,0.2637703155948402,0.16692205339013455,0.24014845236375326,0.10810631032538731,0.3070917468721499,0.23658160246278548,0.26836059522311984,0.26340616907880154,0.3336175838153672,0.06593286699133116,0.1719087402069973,0.3227155473126504,0.14942658071824866,0.09164346861364658,0.2845494846096419,0.1559864264642249,0.151090252105485,0.34255688535461004,0.2807218422918696,0.15988732231057246,0.1446678371059833,0.04647015428589352,0.09534795502232918,0.2802486300747511,0.22392591652638316,0.22901737063626615,0.2310617647685712,0.32903444536234405,0.10755737864373638,0.31591961009560343,0.4358820602749073,0.11532587602451005,0.3001338654917437,0.13222422943358092,0.07129150951972696,0.17512802795425886,0.1669180754667695,0.2220392817300868,0.30679826149890654,0.281017495540952,0.15029463044793423,0.24462433893482904,0.31918916841024736,0.11369377114559964,0.2709955213020754,0.17641654801154172,0.319454564474147,0.09747984559055234,0.5024855486692735,0.2906586047058617,1.1102230246251565e-16,0.15128671360647172,0.18636097639611438,0.11375935039693419,0.2918480138522864,0.14141962453129375,0.24421230361533608,0.19461950719966858,0.313696193355371,0.1791666541242496,0.04188521730826167,0.3577020847367619,0.23384698814007943,0.45383003283156265,0.15060167424625892,0.1935366355416953,0.23814753850502313,0.2965379104656458,0.16221703661288722,0.07385724347353784,0.3933959735332997,0.26676918961990226,0.232804359841998,0.18543799062487953,0.2841748315744128,0.3383433986917538,0.27097230732712896,0.08577555105283352,0.13689171326256977
animate_006_left_pair.png,0.4979777535140475,0.37362699592345194,0.4492718038484067,0.46701586557549013,0.0694942877717708,0.0662245376132774,0.13629187895409,0.2755985727529199,0.38568318993505657,0.17637781977963707,0.13293859300517863,0.10198968854815837,0.23511021355182016,0.34443950112136135,0.19516304253658734,0.09597425472126597,0.2849435866993655,0.43746693788156044,0.2077467571065501,0.1903561544100223,0.09988887047697925,0.4104937031037207,0.2175936965076939,0.4308649607336609,0.42176000926031254,0.49003974471091616,0.13187397930623834,0.2207719206566905,0.4277704841375505,0.12492049126048732,0.11917597613215203,0.41139224915709327,0.15764080278003512,0.250521533839805,0.4441612531428337,0.5211544279553544,0.17094398463848848,0.13794653141152113,0.19172044088976214,0.0918744226936824,0.5037378682193998,0.2708606100747415,0.23297727342621877,0.23980772081637503,0.2573823004158182,0.20398052680061352,0.4690970382319146,0.3582759586703209,0.10975237491585954,0.36252846264549543,0.043114217661097465,0.18438228947963908,0.06260031685783884,0.1340986634336493,0.2220394809935201,0.5555598417770852,0.43941642350135457,0.1947336320206794,0.3540302422679099,0.43582942827664883,0.11260144999469479,0.31525864718417795,0.16889226881150965,0.3912606134740919,0.14578005847720665,0.5398519996312734,0.33864792335712535,0.15128671360647172,-2.220446049250313e-16,0.18537555090899993,0.19172559329808259,0.35468954625679916,0.12018182938370281,0.19451170705351095,0.28690964269488006,0.3523832563020448,0.13613059640415248,0.15497429135431096,0.4705963927804392,0.33189220394028496,0.4933870542929272,0.10522326477836352,0.1144019309833072,0.4305461728737707,0.432643082033519,0.11052667327680565,0.1288968710763826,0.5104212265568041,0.27013434747747267,0.17333848736699675,0.11883419431800679,0.3637145686965505,0.3203204075847941,0.3557533373088273,0.09637337329497031,0.09505191295287652
animate_001_left.png,0.3422853250721315,0.2712571956094064,0.19960084966879887,0.2785406551538161,0.18017758015353413,0.11488140893540566,0.190410912265482,0.2514217116897103,0.3937234833178661,0.08467355797900089,0.16552399126869766,0.14455854762889309,0.34616532165646463,0.27569763053844965,0.16458080793394825,0.19827880525532682,0.26195701462687115,0.36519905775690564,0.2010221472075553,0.10084629171118265,0.08589836036180576,0.2511044845325461,0.2548931403244725,0.39794111377071395,0.30409179478088744,0.41219957452527456,0.15664286143877482,0.2583625848078408,0.3724592232873848,0.1941187422394376,0.16252236469044645,0.34631657433651053,0.14455299042910175,0.20179739607353453,0.3719938058380101,0.3209345787833975,0.18445555423397675,0.2864379162510996,0.20855200003429408,0.16866503953001288,0.3725837324375124,0.18123927574951693,0.23935069315594093,0.24057580082472496,0.25103318168604516,0.15609209491280718,0.4629109395388906,0.3929782679846585,0.15943361660019828,0.32805241127763374,0.12298847451124695,0.2036506268738384,0.229942274191273,0.2071508533792088,0.21453265636747998,0.37749697337337507,0.3316125477617332,0.303894751064835,0.3057472794864632,0.3467373712317843,0.14699887768257014,0.19551396665398113,0.19917088977325137,0.25219784623614794,0.20809588996558925,0.5034187266692394,0.29945258402600705,0.18636097639611438,0.18537555090899993,-2.220446049250313e-16,0.18713894329424396,0.33904170923676513,0.20230793797917257,0.21867040649407554,0.22366901770865388,0.26510907181910004,0.26762175206768046,0.1527485915517377,0.38279850606524346,0.2896062539957156,0.5217976312589572,0.17007484756323932,0.30277199209083483,0.3452050291555656,0.3094851194842725,0.2150701066798124,0.1791960781653663,0.39153735033001047,0.2976185611690595,0.29988301908674464,0.288605455372242,0.3336430763464774,0.32622759644959387,0.293485580970713,0.23034325513625686,0.04197196443995255
animate_003_right_pair.png,0.4932346897914165,0.4108868099382226,0.46639828829443053,0.5654145164157633,0.09464361449871295,0.2095597224199125,0.04549872274299149,0.36911581740677557,0.6582339591757272,0.28367070732871336,0.05859932948065538,0.18510557788474857,0.48713174504579804,0.47768004495729655,0.09572853644450707,0.14826112184174622,0.4986594543124332,0.5067449692708882,0.33929595158722015,0.31206437450628155,0.1612918069240341,0.4412607638845133,0.2783270145085507,0.5132118550906687,0.47314250414918524,0.46519791469130634,0.0792396015686353,0.3936792095783428,0.5499314979879271,0.25476772295950934,0.10088725298170564,0.517392304938859,0.2694556069954963,0.04246997344149772,0.45003803341955795,0.48798009271242715,0.2811077663743403,0.2637955374274784,0.06908250927729265,0.07066655327849702,0.5316977234783398,0.40678256381118694,0.4145185190800553,0.3663161515730736,0.4593710342448106,0.14537739017822737,0.5875610970729264,0.6761800757224742,0.10341857814334954,0.441201807647323,0.2006704843606102,0.0800717295799912,0.25530168226499683,0.051535899871473,0.2759365194986312,0.5266040478642442,0.37691848085333557,0.3245971874886532,0.4584498027670061,0.5648843824581258,0.14007447399642203,0.4083247640336345,0.30878346469909534,0.3696679271369211,0.022276204301573066,0.8151614474457041,0.4203028130840142,0.11375935039693419,0.19172559329808259,0.18713894329424396,0.0,0.49102101442667967,0.2690119042573287,0.4025149045801538,0.41102195280073306,0.3809859753921322,0.08610400835200593,0.14754772703794283,0.6100233676990608,0.44710132893023125,0.7730159854683136,0.15156861895213602,0.3261387061456995,0.47455343937005245,0.5219380276597714,0.25795107868511813,0.11720268897182251,0.6418716667217271,0.47809610894574317,0.3681445780716469,0.3102666098957424,0.4876197989480734,0.48862094618380125,0.4713183789746933,0.18083131784040918,0.16831397418967908
inanimate_002_left_pair.png,0.23196590903610426,0.1144840766265165,0.39422454159771003,0.35208666106792685,0.4196745142810038,0.22357685318036025,0.45865711388352304,0.13223302095715417,0.26854813497306806,0.17389511462161122,0.33767755135008015,0.397697567456622,0.31716408031316934,0.12442024034321642,0.33618884469495314,0.3756390912448635,0.3608316307409063,0.1433449243978443,0.3298706353054185,0.19291504133224147,0.19690075389930906,0.3406472555618395,0.301708220924212,0.2363894139344913,0.1235562515470604,0.29538017281941875,0.3763333540591629,0.29726934653993176,0.09722224276224889,0.17829356686447884,0.34495376430381264,0.06587149572942075,0.1766678292890107,0.4689728531800633,0.3682412390289207,0.22551595668320612,0.1585130246460753,0.19775325090470264,0.3583298852658299,0.3730134061913031,0.15579970805497745,0.2891213425538812,0.09638054723729339,0.34162585179103955,0.14426761460105664,0.3574992415617507,0.25424730514438487,0.3100050376980741,0.35872935959252505,0.3538280290160455,0.3053547874817123,0.400371454546799,0.26009862483286206,0.5133674701897007,0.2878167859878248,0.19861878467860328,0.30401350126194737,0.14483769226233623,0.0422754660214677,0.15046198692662704,0.29936736684056864,0.4026137779184332,0.11046978115441763,0.46317959487230886,0.44319997917280207,0.3315637337060182,0.2929403627022731,0.2918480138522864,0.35468954625679916,0.33904170923676513,0.49102101442667967,0.0,0.18528070536579122,0.2529730651467368,0.10995022739850258,0.4571653005885834,0.5184196846733273,0.2520275423203032,0.1540064396061901,0.12689143958836724,0.33550932710241177,0.34562698763227173,0.17139027749872682,0.1503773111184411,0.3242478884433708,0.1700508820719494,0.33042396338393776,0.3267748792551558,0.1308507288670515,0.1608780506836277,0.17376403765416126,0.006555858044422269,0.17440476262602023,0.051166722079672655,0.2501566450908774,0.27245566498235274
